datetime,symbol,open,high,low,close,volume
2024-04-09 06:00:00,FX:EURAUD,1.6408099999999999,1.6409799999999999,1.64026,1.64064,2467.0
2024-04-09 06:15:00,FX:EURAUD,1.64064,1.64085,1.64043,1.64069,1435.0
2024-04-09 06:30:00,FX:EURAUD,1.64069,1.64138,1.64069,1.6412,2030.0
2024-04-09 06:45:00,FX:EURAUD,1.6412,1.64124,1.64092,1.641,1720.0
2024-04-09 07:00:00,FX:EURAUD,1.641,1.64164,1.64078,1.64103,2427.0
2024-04-09 07:15:00,FX:EURAUD,1.64103,1.64133,1.64071,1.64078,2209.0
2024-04-09 07:30:00,FX:EURAUD,1.64078,1.64104,1.64058,1.64071,3514.0
2024-04-09 07:45:00,FX:EURAUD,1.64071,1.64124,1.64051,1.64074,2442.0
2024-04-09 08:00:00,FX:EURAUD,1.64074,1.64113,1.64021,1.64076,3617.0
2024-04-09 08:15:00,FX:EURAUD,1.64076,1.6409,1.64001,1.64043,4162.0
2024-04-09 08:30:00,FX:EURAUD,1.64043,1.64077,1.63985,1.6399,4281.0
2024-04-09 08:45:00,FX:EURAUD,1.6399,1.64064,1.63945,1.64059,3852.0
2024-04-09 09:00:00,FX:EURAUD,1.64059,1.64069,1.6396,1.63994,4337.0
2024-04-09 09:15:00,FX:EURAUD,1.63994,1.64001,1.63878,1.63894,4817.0
2024-04-09 09:30:00,FX:EURAUD,1.63894,1.63901,1.63804,1.63862,6207.0
2024-04-09 09:45:00,FX:EURAUD,1.63862,1.6393199999999999,1.63843,1.63895,4975.0
2024-04-09 10:00:00,FX:EURAUD,1.63895,1.63904,1.63769,1.6379299999999999,4293.0
2024-04-09 10:15:00,FX:EURAUD,1.6379299999999999,1.63803,1.63701,1.63792,4226.0
2024-04-09 10:30:00,FX:EURAUD,1.63792,1.64108,1.63766,1.64043,9098.0
2024-04-09 10:45:00,FX:EURAUD,1.64043,1.64044,1.63909,1.63934,8647.0
2024-04-09 11:00:00,FX:EURAUD,1.63934,1.64033,1.6391,1.64031,7522.0
2024-04-09 11:15:00,FX:EURAUD,1.64031,1.64038,1.63895,1.63955,5498.0
2024-04-09 11:30:00,FX:EURAUD,1.63955,1.6395899999999999,1.63894,1.63909,4291.0
2024-04-09 11:45:00,FX:EURAUD,1.63909,1.63984,1.6388,1.63967,4008.0
2024-04-09 12:00:00,FX:EURAUD,1.63967,1.6399,1.63936,1.63956,3288.0
2024-04-09 12:15:00,FX:EURAUD,1.63956,1.63979,1.63918,1.63966,2223.0
2024-04-09 12:30:00,FX:EURAUD,1.63966,1.63973,1.63924,1.63962,2202.0
2024-04-09 12:45:00,FX:EURAUD,1.63962,1.64008,1.63935,1.6399,3064.0
2024-04-09 13:00:00,FX:EURAUD,1.6399,1.64014,1.63963,1.64003,2929.0
2024-04-09 13:15:00,FX:EURAUD,1.64003,1.64013,1.63946,1.63957,2380.0
2024-04-09 13:30:00,FX:EURAUD,1.63957,1.63969,1.6393199999999999,1.63957,2107.0
2024-04-09 13:45:00,FX:EURAUD,1.63957,1.63979,1.6393199999999999,1.63966,2248.0
2024-04-09 14:00:00,FX:EURAUD,1.63966,1.63985,1.63931,1.63943,1489.0
2024-04-09 14:15:00,FX:EURAUD,1.63943,1.63951,1.63905,1.63933,1732.0
2024-04-09 14:30:00,FX:EURAUD,1.63933,1.63945,1.63911,1.63922,2319.0
2024-04-09 14:45:00,FX:EURAUD,1.63922,1.63939,1.63904,1.63912,1583.0
2024-04-09 15:00:00,FX:EURAUD,1.63912,1.6396,1.63905,1.63943,2173.0
2024-04-09 15:15:00,FX:EURAUD,1.63943,1.63949,1.63847,1.63855,2093.0
2024-04-09 15:30:00,FX:EURAUD,1.63855,1.63868,1.63815,1.63856,2695.0
2024-04-09 15:45:00,FX:EURAUD,1.63856,1.63886,1.63814,1.63821,2039.0
2024-04-09 16:00:00,FX:EURAUD,1.63821,1.63853,1.63804,1.63823,1407.0
2024-04-09 16:15:00,FX:EURAUD,1.63823,1.63831,1.63797,1.63799,607.0
2024-04-09 16:30:00,FX:EURAUD,1.63799,1.63812,1.63763,1.63787,515.0
2024-04-09 16:45:00,FX:EURAUD,1.63787,1.6381,1.63768,1.6378,847.0
2024-04-09 17:00:00,FX:EURAUD,1.6378,1.6378,1.63645,1.63726,1356.0
2024-04-09 17:15:00,FX:EURAUD,1.63726,1.63823,1.63681,1.63743,3273.0
2024-04-09 17:30:00,FX:EURAUD,1.63743,1.6383,1.63701,1.63749,6674.0
2024-04-09 17:45:00,FX:EURAUD,1.63749,1.63828,1.63747,1.63788,3517.0
2024-04-09 18:00:00,FX:EURAUD,1.63788,1.63832,1.63762,1.63823,396.0
2024-04-09 18:15:00,FX:EURAUD,1.63823,1.6383,1.63812,1.63816,179.0
